DeviceTag:,Xsens DOT 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.641 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
6778, 1920214506, 0.9011607, 0.14862898, -0.33051777, 0.23785874, -0.105779745, -0.06398483, 0.87450314, 0
6779, 1920231173, 0.9007528, 0.15084292, -0.33164844, 0.23643257, 0.00851562, -0.051214755, 0.78920937, 0
6780, 1920247840, 0.9005311, 0.15259446, -0.33235312, 0.23516001, 0.10432623, -0.012261921, 0.66345596, 0
6781, 1920264507, 0.9004897, 0.15394638, -0.33263388, 0.23403792, 0.111616336, -0.0362823, 0.63099384, 0
6782, 1920281174, 0.9004769, 0.1550755, -0.3328322, 0.23305741, 0.048017513, -0.110372595, 0.5889101, 0
6783, 1920297841, 0.9004222, 0.15602791, -0.33315656, 0.23216756, -0.012877699, -0.17390336, 0.44584465, 0
6784, 1920314508, 0.90029085, 0.15702298, -0.33365434, 0.23129001, -0.010469794, -0.17553523, 0.23543644, 0
6785, 1920331175, 0.9001836, 0.1580443, -0.3340915, 0.23037915, 0.023600956, -0.117463544, 0.08394432, 0
6786, 1920347842, 0.9001517, 0.1590663, -0.33434314, 0.22943303, 0.049555056, -0.07122989, 0.039824486, 0
6787, 1920364509, 0.900238, 0.1600479, -0.33428404, 0.22849622, 0.082474045, -0.032141164, -0.040999413, 0
6788, 1920381176, 0.9003271, 0.16115819, -0.33415627, 0.22754969, 0.039147846, -0.07746232, -0.10686207, 0
6789, 1920397843, 0.9003565, 0.16240443, -0.33411792, 0.22660169, -0.005139457, -0.07541193, -0.11211491, 0
6790, 1920414510, 0.9002332, 0.16384906, -0.33441973, 0.22560418, 0.0038730325, -0.030946039, -0.029174805, 0
6791, 1920431177, 0.90012753, 0.16520587, -0.3345758, 0.22480354, 0.22655272, 0.22064528, 0.37006187, 0
6792, 1920447844, 0.9003369, 0.16595322, -0.33392736, 0.22437823, 0.104612336, 0.094734624, 0.5346823, 0
6793, 1920464511, 0.90067106, 0.1660515, -0.33317685, 0.22408046, 0.040490042, 0.12421095, 1.0377855, 0
6794, 1920481178, 0.9009556, 0.16563036, -0.33263734, 0.22404908, 0.15769264, 0.043992266, 1.1361275, 0
6795, 1920497845, 0.9010847, 0.16493809, -0.33264437, 0.22403002, 0.024885485, -0.115459755, 0.7722235, 0
6796, 1920514512, 0.9011008, 0.16433695, -0.3329659, 0.22392981, -0.09435979, -0.28769806, 0.19933319, 0
6797, 1920531179, 0.9010347, 0.163995, -0.33340135, 0.22379859, -0.084873684, -0.19138375, 0.04908371, 0
6798, 1920547846, 0.90090674, 0.1639183, -0.33383328, 0.22372629, -0.022790499, -0.10689306, 0.16137981, 0
6799, 1920564513, 0.90081966, 0.1637864, -0.33415243, 0.22369699, -0.0939074, -0.11872371, 0.39881516, 0
6800, 1920581180, 0.9006873, 0.16349913, -0.33456877, 0.22381756, 0.0032085285, -0.036443453, 0.70269394, 0
6801, 1920597847, 0.9004941, 0.16287705, -0.33510605, 0.22424477, -0.07277761, -0.06238269, 1.0152426, 0
6802, 1920614514, 0.9002105, 0.1618463, -0.33584762, 0.22501846, -0.12097259, -0.0010578869, 1.5157385, 0
6803, 1920631181, 0.90006423, 0.15995081, -0.33629858, 0.22628203, -0.048775222, 0.10930499, 2.002674, 0
6804, 1920647848, 0.90011996, 0.15677634, -0.33631516, 0.2282492, 0.1317468, 0.08091549, 2.2138786, 0
6805, 1920664515, 0.9002779, 0.15227439, -0.33609343, 0.23098364, 0.19454008, 0.14864439, 2.258069, 0
6806, 1920681182, 0.9004202, 0.14675981, -0.33578843, 0.23441753, 0.15694521, 0.12539758, 2.1653643, 0
6807, 1920697849, 0.90038973, 0.14033282, -0.33570686, 0.23855078, 0.070255935, 0.06969447, 2.06806, 0
6808, 1920714516, 0.9001716, 0.13292883, -0.33590543, 0.24328744, 0.10301623, 0.1652286, 2.0634775, 0
6809, 1920731183, 0.8998064, 0.12447548, -0.33614123, 0.24872337, 0.1900591, 0.36377895, 2.0321417, 0
6810, 1920747850, 0.8993655, 0.11502421, -0.33606672, 0.25489265, 0.21015894, 0.4214872, 1.9169035, 0
6811, 1920764517, 0.8988959, 0.10458854, -0.33554277, 0.2616462, 0.120995834, 0.31972647, 1.6047859, 0
6812, 1920781184, 0.89844, 0.093234785, -0.3344701, 0.26878, 0.117477514, 0.2610962, 1.2831287, 0
6813, 1920797851, 0.8980319, 0.08093705, -0.3326354, 0.27630016, 0.19506624, 0.3721721, 1.0789833, 0
6814, 1920814518, 0.89751697, 0.06800485, -0.33022678, 0.28423443, 0.14305387, 0.3378516, 0.8335266, 0
6815, 1920831185, 0.89689803, 0.05461952, -0.32740086, 0.29223144, 0.089967094, 0.17478037, 0.5392685, 0
6816, 1920847852, 0.8960152, 0.04112919, -0.3244877, 0.3002883, 0.17775561, 0.29819164, 0.41605854, 0
6817, 1920864519, 0.89490014, 0.027592689, -0.32129258, 0.30848622, 0.018599855, 0.36995974, 0.38870335, 0
6818, 1920881186, 0.8935555, 0.014089274, -0.31780455, 0.3167976, -0.10578086, 0.2798393, 0.25201035, 0
6819, 1920897853, 0.8919643, 4.9111876E-4, -0.31413668, 0.3251427, -0.00898455, 0.38260365, 0.13755512, 0
6820, 1920914520, 0.8902179, -0.013316049, -0.31012723, 0.3334008, 0.11108728, 0.4609971, -0.101696014, 0
6821, 1920931187, 0.8883969, -0.027129635, -0.3055723, 0.34152675, 0.070713915, 0.39565754, -0.4194336, 0
6822, 1920947854, 0.8864629, -0.04065163, -0.30060434, 0.34952563, 0.023277534, 0.2587723, -0.67809296, 0
6823, 1920964521, 0.88438076, -0.053736668, -0.29554048, 0.35726583, -0.016062982, 0.13270566, -0.9338989, 0
6824, 1920981188, 0.8820283, -0.06610904, -0.29091978, 0.3647209, -0.039571628, 0.18805844, -0.99266815, 0
6825, 1920997855, 0.879456, -0.077884145, -0.28654, 0.3720026, -0.015532139, 0.17258936, -0.90278625, 0
6826, 1921014522, 0.87678534, -0.08920835, -0.28219056, 0.37902242, 0.012124013, 0.24101727, -0.8099737, 0
6827, 1921031189, 0.8741629, -0.10028533, -0.27750835, 0.38570872, 0.019577947, 0.18268843, -0.83012676, 0
6828, 1921047856, 0.87160087, -0.11117809, -0.27261537, 0.39195988, -0.006313347, 0.17616922, -0.90081024, 0
6829, 1921064523, 0.8690632, -0.121734105, -0.2676442, 0.3978399, -0.005961314, 0.030622505, -1.0603065, 0
6830, 1921081190, 0.86648464, -0.13154751, -0.2629887, 0.40340632, -0.05952776, -0.06369868, -1.0351467, 0
6831, 1921097857, 0.8638282, -0.14032821, -0.2588859, 0.40876287, -0.12704834, -0.21410552, -0.9416189, 0
6832, 1921114524, 0.86111903, -0.14821392, -0.25540915, 0.41385147, -0.09058868, -0.11100268, -0.8304939, 0
6833, 1921131191, 0.85842746, -0.15546198, -0.25226718, 0.4186827, -0.04307318, 0.018989548, -0.76321983, 0
6834, 1921147858, 0.8558823, -0.16248102, -0.24901499, 0.4231514, -0.009405201, 0.09186908, -0.7953787, 0
6835, 1921164525, 0.85353655, -0.16931982, -0.24546807, 0.42726088, -0.03913734, 6.783618E-4, -0.82387066, 0
6836, 1921181192, 0.85138667, -0.1757883, -0.24180038, 0.43101257, -0.076277934, -0.15961328, -0.8250818, 0
6837, 1921197859, 0.8493121, -0.18166564, -0.23848267, 0.43450275, -0.10027562, -0.24903087, -0.75301933, 0
6838, 1921214526, 0.8473706, -0.18689565, -0.23544432, 0.4377207, -0.080059655, -0.20463975, -0.6464691, 0
6839, 1921231193, 0.8455667, -0.19179657, -0.23247908, 0.44066393, -0.12632583, -0.07021302, -0.5745373, 0
6840, 1921247860, 0.8438785, -0.1963208, -0.2296149, 0.44340092, -0.09868343, -0.15765676, -0.5015917, 0
6841, 1921264527, 0.8422967, -0.20056917, -0.22692078, 0.44588694, -0.066824004, -0.27844885, -0.5399456, 0
6842, 1921281194, 0.84085715, -0.20441242, -0.22441947, 0.44811946, -0.06372544, -0.35664475, -0.64311695, 0
6843, 1921297861, 0.8395075, -0.20761311, -0.22230306, 0.45022842, -0.131242, -0.5064254, -0.58597565, 0
6844, 1921314528, 0.83826053, -0.21006663, -0.22074573, 0.4521756, -0.1433431, -0.45103058, -0.45154476, 0
6845, 1921331195, 0.83709997, -0.21188872, -0.21961366, 0.454023, -0.110482454, -0.27733833, -0.32083225, 0
6846, 1921347862, 0.8361067, -0.21350466, -0.21848989, 0.4556354, -0.083916485, -0.08554925, -0.18716717, 0
6847, 1921364529, 0.8352546, -0.21523856, -0.21723156, 0.4569824, -0.032056004, -0.1123337, -0.17542076, 0
6848, 1921381196, 0.83451277, -0.21687815, -0.21596405, 0.45816153, -0.07948478, -0.30741212, -0.175601, 0
6849, 1921397863, 0.8339002, -0.21818316, -0.2149496, 0.45913342, -0.15458871, -0.4523586, -0.1247797, 0
6850, 1921414530, 0.83339316, -0.21917051, -0.21418834, 0.4599386, -0.2636676, -0.36249197, 0.015835762, 0
6851, 1921431197, 0.8329912, -0.22008231, -0.21360071, 0.4605042, -0.24370421, -0.16627687, 0.102677345, 0
6852, 1921447864, 0.8326213, -0.22102745, -0.21323787, 0.4608884, -0.20129576, -0.23792507, -0.002043724, 0
6853, 1921464531, 0.8323768, -0.22179571, -0.21305116, 0.46104753, -0.12902543, -0.43435508, -0.20117378, 0
6854, 1921481198, 0.83233714, -0.22208965, -0.21321213, 0.4609032, -0.08430227, -0.47820407, -0.33820534, 0
6855, 1921497865, 0.8324869, -0.22196598, -0.21362588, 0.46050048, -0.14470911, -0.33891538, -0.25803566, 0
6856, 1921514532, 0.8327862, -0.22149506, -0.21426918, 0.45988685, -0.1735919, -0.1783003, -0.25778198, 0
6857, 1921531199, 0.8333073, -0.22079413, -0.21490604, 0.45898184, -0.13072088, -0.2473685, -0.3597393, 0
6858, 1921547866, 0.8341613, -0.21983176, -0.2154679, 0.45762724, -0.045209408, -0.3518485, -0.5592947, 0
6859, 1921564533, 0.83532363, -0.21827634, -0.21621726, 0.45589513, -0.06584513, -0.49895346, -0.68721676, 0
6860, 1921581200, 0.83676654, -0.2158073, -0.21737924, 0.45386723, -0.10876599, -0.68594503, -0.7392082, 0
6861, 1921597867, 0.838526, -0.21231689, -0.2190503, 0.45145643, -0.13215382, -0.6727304, -0.71298313, 0
6862, 1921614534, 0.8406774, -0.20802853, -0.22085844, 0.44856134, -0.09564835, -0.74864066, -0.81247044, 0
6863, 1921631201, 0.8431791, -0.20283817, -0.22302434, 0.44515836, -0.096930414, -0.70820737, -0.84536076, 0
6864, 1921647868, 0.8460314, -0.19678485, -0.22552344, 0.4411867, -0.09816879, -0.7698241, -0.9997549, 0
6865, 1921664535, 0.84923124, -0.18956538, -0.22829162, 0.43675423, -0.24176525, -0.72401845, -0.99472904, 0
6866, 1921681202, 0.852718, -0.18137437, -0.23138751, 0.43178162, -0.3481059, -0.78031874, -1.0379906, 0
6867, 1921697869, 0.8564673, -0.17231497, -0.23490702, 0.42613402, -0.20118915, -0.64940506, -1.2153616, 0
6868, 1921714536, 0.8603314, -0.16208786, -0.23892365, 0.42008695, -0.084559865, -0.5979354, -1.4221392, 0
6869, 1921731203, 0.86421067, -0.15018472, -0.24370126, 0.41375628, -0.0814479, -0.7923521, -1.5478144, 0
6870, 1921747870, 0.86788625, -0.13635789, -0.24985385, 0.40712804, -0.21114129, -0.5528554, -1.3477802, 0
6871, 1921764537, 0.87133414, -0.12146929, -0.25675073, 0.40012696, -0.3617745, -0.012539635, -0.89382267, 0
6872, 1921781204, 0.8747275, -0.10700624, -0.26311386, 0.39264816, -0.08237771, 0.50653666, -0.68656445, 0
6873, 1921797871, 0.87825215, -0.09340575, -0.26820022, 0.38473043, 0.32496458, 0.68275094, -0.81674767, 0
6874, 1921814538, 0.8818335, -0.080009654, -0.27226123, 0.3766195, 0.5477062, 0.4576946, -1.166297, 0
6875, 1921831205, 0.8850022, -0.065392956, -0.2766202, 0.36874968, 0.13203558, 0.11600675, -0.86127853, 0
6876, 1921847872, 0.8875924, -0.049980123, -0.2819064, 0.36084747, -0.29861888, 0.10765842, -0.2499857, 0
6877, 1921864539, 0.8898248, -0.035077475, -0.28723592, 0.35281318, -0.25981346, 0.66432166, 0.312932, 0
6878, 1921881206, 0.8919931, -0.021713931, -0.29141513, 0.34489736, 0.2581387, 1.1274364, 0.4210701, 0
6879, 1921897873, 0.8942998, -0.009621801, -0.2940158, 0.33717987, 0.42302978, 0.82238257, 0.117357254, 0
6880, 1921914540, 0.8965406, 0.0021105593, -0.29598418, 0.3295517, 0.39195186, 0.5250903, -0.022022247, 0
6881, 1921931207, 0.89824665, 0.014274333, -0.29855883, 0.3221988, 0.13993767, 0.40600705, 0.13574123, 0
6882, 1921947874, 0.8991977, 0.026751388, -0.3022804, 0.3152056, -0.015496824, 0.51105183, 0.5515089, 0
6883, 1921964541, 0.8997427, 0.03876883, -0.306268, 0.30848053, -8.625365E-4, 0.4454489, 0.81407833, 0
6884, 1921981208, 0.90048295, 0.04949691, -0.30930156, 0.30168405, 0.18848579, 0.38873944, 0.791379, 0
6885, 1921997875, 0.90152293, 0.058799244, -0.3110956, 0.2949894, 0.41204166, 0.55429345, 0.7092247, 0
6886, 1922014542, 0.90263504, 0.06724881, -0.3120109, 0.2887503, 0.50894886, 0.52500314, 0.60400677, 0
6887, 1922031209, 0.90333885, 0.075575195, -0.31332922, 0.28300565, 0.3312918, 0.19465615, 0.6526203, 0
6888, 1922047876, 0.9033381, 0.083933406, -0.3160018, 0.2776302, 0.089270405, -0.010237061, 0.7355709, 0
6889, 1922064543, 0.9029319, 0.09183478, -0.31951448, 0.27238017, 0.18071626, 0.11453592, 0.9193039, 0
6890, 1922081210, 0.90251297, 0.09888335, -0.32278118, 0.26740393, 0.26498422, 0.27962124, 1.1928053, 0
6891, 1922097877, 0.9024309, 0.10490541, -0.3249002, 0.26277998, 0.11213109, 0.16921338, 1.1823101, 0
6892, 1922114544, 0.90264577, 0.11010269, -0.32605755, 0.25844687, -0.076675005, 0.090843044, 1.3001823, 0
6893, 1922131211, 0.9029343, 0.1147243, -0.32675856, 0.2545132, -0.11405888, 0.13691756, 1.3462725, 0
6894, 1922147878, 0.903188, 0.11908352, -0.32727367, 0.25092372, -0.18848199, 0.04787569, 1.1194954, 0
6895, 1922164545, 0.90321726, 0.12358158, -0.3280569, 0.24759802, -0.27617908, -0.07632386, 0.8048487, 0
6896, 1922181212, 0.9030232, 0.12828965, -0.3292389, 0.24432118, -0.31759024, -0.10993183, 0.83101654, 0
6897, 1922197879, 0.90271914, 0.13279596, -0.3306343, 0.241132, -0.19952153, 0.081254, 1.0469646, 0
6898, 1922214546, 0.90259516, 0.13660954, -0.33154243, 0.23820075, -0.005581789, 0.16395849, 1.1180782, 0
6899, 1922231213, 0.9027201, 0.13971956, -0.3318194, 0.23552242, 0.064874634, 0.23659092, 0.9894867, 0
6900, 1922247880, 0.90297467, 0.14238413, -0.3317407, 0.23304854, 0.05417507, 0.18753284, 0.68914413, 0
6901, 1922264547, 0.90317714, 0.14493284, -0.33168563, 0.23076005, -0.008612624, 0.10930253, 0.45846176, 0
6902, 1922281214, 0.9031608, 0.14756522, -0.3320234, 0.22866003, -0.10280792, 0.045385648, 0.48468018, 0
6903, 1922297881, 0.90291476, 0.15013418, -0.33285967, 0.22673626, -0.16184841, 0.06380267, 0.5742836, 0
6904, 1922314548, 0.902603, 0.15235215, -0.33392817, 0.22491993, 0.0516154, 0.15742745, 0.6977577, 0
6905, 1922331215, 0.9024437, 0.15410781, -0.33461124, 0.22334203, 0.2128639, 0.12221745, 0.6661701, 0
6906, 1922347882, 0.9025103, 0.15546115, -0.33472228, 0.22196421, 0.26780942, 0.05901435, 0.56792927, 0
6907, 1922364549, 0.9026636, 0.15659733, -0.3345479, 0.22080223, 0.14383818, 0.004980092, 0.53989697, 0
6908, 1922381216, 0.90266293, 0.15775314, -0.334627, 0.21986042, 0.035856843, -0.07617355, 0.50845337, 0
6909, 1922397883, 0.90250343, 0.15894058, -0.335022, 0.21905626, -0.018161768, -0.13931641, 0.33438778, 0
6910, 1922414550, 0.9022637, 0.16012159, -0.33557662, 0.2183343, 0.09107281, -0.07898098, 0.25009155, 0
6911, 1922431217, 0.9021113, 0.1611772, -0.3358686, 0.21773748, 0.24763045, 0.0160622, 0.20823193, 0
6912, 1922447884, 0.9020588, 0.1621877, -0.33584774, 0.2172364, 0.21155524, 0.057104878, 0.18968105, 0
6913, 1922464551, 0.9021549, 0.1630793, -0.33528134, 0.21704425, 0.15367968, 0.05242351, 0.20035648, 0
6914, 1922481218, 0.9023014, 0.16392064, -0.33456242, 0.21691075, 0.05605638, -0.079084694, 0.16448402, 0
6915, 1922497885, 0.9023749, 0.1647564, -0.33400074, 0.21683764, 0.05760711, -0.04900555, 0.18589306, 0
6916, 1922514552, 0.9025742, 0.16529974, -0.33319047, 0.21684146, 0.06169248, -0.06654506, 0.3578472, 0
6917, 1922531219, 0.9028923, 0.1653771, -0.332252, 0.21689767, 0.025353298, -0.06104966, 0.5752058, 0
6918, 1922547886, 0.9031728, 0.16510536, -0.33156314, 0.21699108, -0.003913041, -0.102702975, 0.64036465, 0
6919, 1922564553, 0.90325046, 0.16478662, -0.33146957, 0.21705297, -0.10023863, -0.19136453, 0.5385704, 0
6920, 1922581220, 0.903144, 0.16459197, -0.3318765, 0.21702252, -0.16741255, -0.25985214, 0.29522896, 0
6921, 1922597887, 0.902904, 0.16456099, -0.33259898, 0.216938, -0.111295596, -0.21935841, 0.18907356, 0
6922, 1922614554, 0.9026814, 0.16456953, -0.3332353, 0.21688151, -0.08028116, -0.13413504, 0.35673046, 0
6923, 1922631221, 0.90248, 0.16439566, -0.33377352, 0.21702375, -0.0098996125, -0.10759981, 0.59848595, 0
6924, 1922647888, 0.9024147, 0.16369036, -0.33405218, 0.21739958, -0.03732778, -0.12959884, 0.98140144, 0
6925, 1922664555, 0.90243864, 0.16223046, -0.33425793, 0.21807685, -0.082923084, -0.020307157, 1.4028683, 0
6926, 1922681222, 0.9025819, 0.15988052, -0.33424374, 0.21923834, 0.08429411, 0.17175518, 1.8698692, 0
6927, 1922697889, 0.9026442, 0.15661062, -0.33449838, 0.2209467, 0.09139601, 0.057772174, 1.8859291, 0
6928, 1922714556, 0.9026058, 0.15249282, -0.33497646, 0.22324814, 0.047691405, 0.005030606, 1.8719387, 0
6929, 1922731223, 0.9025335, 0.14738156, -0.3354805, 0.22619699, 0.17689754, 0.09790583, 2.0629234, 0
6930, 1922747890, 0.9024701, 0.14117557, -0.33574212, 0.22998835, 0.25775313, 0.22842778, 2.1866102, 0
6931, 1922764557, 0.9024778, 0.13383536, -0.335566, 0.2345586, 0.17732713, 0.13535911, 2.128827, 0
6932, 1922781224, 0.90250117, 0.1254456, -0.3350536, 0.23977913, 0.1536817, 0.14494155, 2.038993, 0
6933, 1922797891, 0.90244675, 0.11609448, -0.33422256, 0.24577896, 0.1653236, 0.29089373, 1.9875736, 0
6934, 1922814558, 0.90240103, 0.10573659, -0.33280918, 0.25244832, 0.1358362, 0.37118998, 1.8547697, 0
6935, 1922831225, 0.902223, 0.09447287, -0.33107513, 0.25972655, 0.14713456, 0.55661106, 1.6757975, 0
6936, 1922847892, 0.90178746, 0.08238204, -0.32918793, 0.26763403, 0.070167646, 0.6396734, 1.454772, 0
6937, 1922864559, 0.9010994, 0.069529355, -0.32707953, 0.2760516, 0.08177691, 0.51786286, 1.148344, 0
6938, 1922881226, 0.90018, 0.056085933, -0.32472342, 0.28475425, 0.16283411, 0.369982, 0.7956686, 0
6939, 1922897893, 0.89910984, 0.042118184, -0.3219254, 0.29358444, 0.21285541, 0.37830904, 0.52719116, 0
6940, 1922914560, 0.89783454, 0.027979124, -0.3187566, 0.3024975, 0.14279081, 0.3193015, 0.28878117, 0
6941, 1922931227, 0.8963606, 0.013801221, -0.31532472, 0.31131583, 0.060829274, 0.2880276, -0.01583767, 0
6942, 1922947894, 0.89464086, -3.779526E-4, -0.31177497, 0.32002178, -2.3245347E-4, 0.29910275, -0.28103352, 0
6943, 1922964561, 0.8926847, -0.014421364, -0.30806267, 0.32863882, 0.0662546, 0.31468546, -0.50191593, 0
6944, 1922981228, 0.8903681, -0.028031034, -0.3045523, 0.33720437, -0.007420183, 0.34410942, -0.57293415, 0
6945, 1922997895, 0.887829, -0.04109016, -0.30111593, 0.34554428, -0.12721732, 0.24510476, -0.66207314, 0
6946, 1923014562, 0.88513154, -0.0536675, -0.2976464, 0.35365033, -0.1729465, 0.17895472, -0.8020153, 0
6947, 1923031229, 0.88245857, -0.066012114, -0.29382002, 0.3613573, -0.018286712, 0.29695016, -0.860692, 0
6948, 1923047896, 0.8799125, -0.07819195, -0.28931558, 0.3686958, 0.093339235, 0.37746403, -0.95796967, 0
6949, 1923064563, 0.87733585, -0.09000438, -0.28453374, 0.37579465, 0.009642349, 0.30671456, -0.99676895, 0
6950, 1923081230, 0.8746581, -0.101206765, -0.28001177, 0.38252324, -0.07870852, 0.063955106, -0.9525471, 0
6951, 1923097897, 0.871795, -0.111668795, -0.27609548, 0.3889408, -0.022246692, 0.04076435, -0.93372345, 0
6952, 1923114564, 0.86881137, -0.1213308, -0.27266613, 0.39509356, -0.06040795, 0.045079153, -0.88757896, 0
6953, 1923131231, 0.8657599, -0.1302327, -0.2695734, 0.40103555, -0.061192483, 0.021797933, -0.9007778, 0
6954, 1923147898, 0.8627637, -0.13847458, -0.26663637, 0.40665534, -0.065537125, -0.013548797, -0.85886383, 0
6955, 1923164565, 0.86001694, -0.14645094, -0.26332155, 0.41180676, 0.047620777, 0.05109361, -0.8790283, 0
6956, 1923181232, 0.85753775, -0.1544748, -0.25942767, 0.41649014, 0.12953871, 0.14873491, -0.9288187, 0
6957, 1923197899, 0.85526913, -0.16228265, -0.25512192, 0.42082307, 0.04093327, 0.070271246, -0.87701607, 0
6958, 1923214566, 0.8530113, -0.16949177, -0.2511279, 0.42494643, -0.09824691, -0.059912313, -0.7256956, 0
6959, 1923231233, 0.8506954, -0.17592843, -0.24776578, 0.42892724, -0.118565574, -0.17798996, -0.67127323, 0
6960, 1923247900, 0.84840024, -0.18176313, -0.24488126, 0.4326805, -0.07246424, -0.30778885, -0.769537, 0
6961, 1923264567, 0.8462686, -0.18706234, -0.24223755, 0.4360713, -0.08143628, -0.33451372, -0.7487316, 0
6962, 1923281234, 0.8442948, -0.19184704, -0.23970863, 0.43920487, -0.13079587, -0.31710175, -0.6523104, 0
6963, 1923297901, 0.8424664, -0.19631734, -0.23728403, 0.44204772, -0.1297637, -0.21850616, -0.53608704, 0
6964, 1923314568, 0.84078836, -0.2004865, -0.23500767, 0.4445801, -0.12084094, -0.23514087, -0.44775486, 0
6965, 1923331235, 0.8392244, -0.20428841, -0.23288086, 0.44691777, -0.11989716, -0.33294547, -0.3807726, 0
6966, 1923347902, 0.8377359, -0.20758453, -0.23115914, 0.4490801, -0.08200858, -0.38001236, -0.40638638, 0
6967, 1923364569, 0.8362896, -0.2102197, -0.2299592, 0.4511609, -0.0982839, -0.3719534, -0.4472866, 0
6968, 1923381236, 0.8349537, -0.21231847, -0.22910435, 0.45308328, -0.104511194, -0.3930112, -0.3272705, 0
6969, 1923397903, 0.8337647, -0.21404144, -0.22847731, 0.45477575, -0.11366885, -0.24885653, -0.21163559, 0
6970, 1923414570, 0.8327592, -0.21575446, -0.22759853, 0.45624688, -0.16764276, -0.15167533, -0.14075947, 0
6971, 1923431237, 0.8319597, -0.2175108, -0.22643523, 0.4574488, -0.1700966, -0.20880413, -0.13979912, 0
6972, 1923447904, 0.8312917, -0.21919137, -0.2252315, 0.45845407, -0.13709748, -0.335886, -0.23118019, 0
6973, 1923464571, 0.8306724, -0.22033618, -0.2244536, 0.45940843, -0.1558187, -0.38869104, -0.18329716, 0
6974, 1923481238, 0.8301046, -0.22101983, -0.22415894, 0.4602497, -0.10753063, -0.30919027, -0.11427212, 0
6975, 1923497905, 0.8296249, -0.2215519, -0.22399233, 0.4609393, -0.12788138, -0.15492342, -0.080732346, 0
6976, 1923514572, 0.8292779, -0.22201002, -0.22381178, 0.46143073, -0.11873433, -0.17210174, -0.06641865, 0
6977, 1923531239, 0.82908964, -0.2224229, -0.22352315, 0.46170974, -0.14924285, -0.16181388, -0.057665825, 0
6978, 1923547906, 0.82909614, -0.22285542, -0.22313407, 0.46167776, -0.18608001, -0.20867337, -0.098835945, 0
6979, 1923564573, 0.82927585, -0.22317737, -0.22281447, 0.46135372, -0.18642557, -0.41295058, -0.19598484, 0
