DeviceTag:,Xsens DOT 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-16 16:50:55.974 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
11210, 1890006202, 0.77463126, -0.15658703, 0.20783125, 0.57640034, 0.021008989, 0.08301886, 0.25027275, 0
11211, 1890022869, 0.7745706, -0.15664974, 0.20788033, 0.5764472, -0.008251316, 0.013062656, 0.25026035, 0
11212, 1890039536, 0.77456236, -0.1565797, 0.20785767, 0.57648534, -0.04098233, 0.015812984, 0.20394611, 0
11213, 1890056203, 0.774538, -0.15654871, 0.20789868, 0.57651174, -0.02475663, -0.007491931, 0.16331768, 0
11214, 1890072870, 0.77455044, -0.15645957, 0.20793015, 0.5765079, -0.016964074, -4.9720454E-4, 0.1354599, 0
11215, 1890089537, 0.7745992, -0.15633747, 0.20783639, 0.57650936, -0.03172934, -0.04596276, 0.08941269, 0
11216, 1890106204, 0.77463835, -0.15627596, 0.20770161, 0.57652205, -0.016608242, -0.05394664, 0.15244675, 0
11217, 1890122871, 0.7746388, -0.1562337, 0.20766485, 0.57654625, 0.0060928515, -0.04147104, 0.14124584, 0
11218, 1890139538, 0.7746176, -0.15620995, 0.20761305, 0.5765998, -0.005895713, -0.03246157, 0.18065166, 0
11219, 1890156205, 0.7745911, -0.15618591, 0.20756616, 0.57665855, -7.9224166E-4, -0.029155478, 0.17394924, 0
11220, 1890172872, 0.77455574, -0.15618497, 0.20759806, 0.57669485, -0.023568882, 0.016794652, 0.21843147, 0
11221, 1890189539, 0.77455324, -0.15608369, 0.20760345, 0.5767237, -0.02886614, 0.08757863, 0.27807903, 0
11222, 1890206206, 0.77447504, -0.15624274, 0.20750004, 0.5768229, -0.109526046, 0.16800876, 0.34122276, 0
11223, 1890222873, 0.77444357, -0.15639795, 0.20749696, 0.57682425, -0.122539975, 0.1067594, 0.32662964, 0
11224, 1890239540, 0.7743067, -0.15682347, 0.2080291, 0.57670075, -0.16130471, -0.08948397, 0.42762375, 0
11225, 1890256207, 0.77404726, -0.15687609, 0.20870249, 0.5767914, 0.051507443, 0.1505572, 0.51012325, 0
11226, 1890272874, 0.7735026, -0.15651435, 0.21002439, 0.5771404, 0.2671248, 0.04499461, 0.88833904, 0
11227, 1890289541, 0.7723865, -0.1555224, 0.21233338, 0.5780577, 0.3809917, -0.48112908, 1.4477777, 0
11228, 1890306208, 0.77111465, -0.15291467, 0.21482807, 0.5795278, 0.45219824, -0.7310833, 1.8017464, 0
11229, 1890322875, 0.76978904, -0.14839692, 0.21744505, 0.58148533, 0.40938646, -0.7312774, 1.8411531, 0
11230, 1890339542, 0.7680943, -0.14240564, 0.22045776, 0.5840843, 0.40060318, -0.5942585, 1.6523418, 0
11231, 1890356209, 0.7658297, -0.13555121, 0.22412165, 0.5872858, 0.28573963, -0.4352232, 1.3802586, 0
11232, 1890372876, 0.76295143, -0.12820616, 0.2284474, 0.59100294, 0.17398863, -0.30067477, 1.2370138, 0
11233, 1890389543, 0.75950056, -0.12029777, 0.2333121, 0.59519506, 0.14996591, -0.33340332, 1.2380295, 0
11234, 1890406210, 0.75552446, -0.111704126, 0.23835285, 0.59991443, 0.07233572, -0.40181002, 1.3247671, 0
11235, 1890422877, 0.75122243, -0.10197375, 0.24291745, 0.6051958, 0.055807833, -0.57692933, 1.3544312, 0
11236, 1890439544, 0.74677056, -0.09098764, 0.24676588, 0.6108732, 0.069594786, -0.6938381, 1.0945282, 0
11237, 1890456211, 0.7422334, -0.0788666, 0.24985152, 0.61680484, 0.12305651, -0.48082492, 0.69437695, 0
11238, 1890472878, 0.7375639, -0.065976486, 0.2526273, 0.62276036, 0.20867941, -0.25080293, 0.22845745, 0
11239, 1890489545, 0.73259526, -0.052784774, 0.2555579, 0.6286591, 0.2585769, -0.22111326, -0.058236122, 0
11240, 1890506212, 0.7271681, -0.039801795, 0.258771, 0.63457423, 0.17131239, -0.16231097, -0.10434437, 0
11241, 1890522879, 0.72134817, -0.027197422, 0.26215923, 0.64046407, 0.057151258, -0.07424315, -0.0860405, 0
11242, 1890539546, 0.71518916, -0.015226842, 0.26556528, 0.6463375, 0.06400238, -0.03763391, -0.19505692, 0
11243, 1890556213, 0.7086217, -0.0039063767, 0.26920897, 0.65220463, 0.060649123, -0.08803272, -0.33678722, 0
11244, 1890572880, 0.7017911, 0.0070931627, 0.27289847, 0.6580043, 0.06004519, -0.13283196, -0.39565277, 0
11245, 1890589547, 0.69500524, 0.018184422, 0.27627486, 0.66356134, 0.090328515, -0.1614538, -0.409091, 0
11246, 1890606214, 0.6883267, 0.029394958, 0.2792658, 0.6688477, 0.17322724, -0.16875567, -0.4248743, 0
11247, 1890622881, 0.68168306, 0.040582284, 0.28182006, 0.67397565, 0.14273694, -0.03685508, -0.5072994, 0
11248, 1890639548, 0.6750962, 0.051465232, 0.28421852, 0.67883766, -0.011417712, 0.10250829, -0.6838722, 0
11249, 1890656215, 0.66867363, 0.061824992, 0.28655666, 0.6833322, -0.11693304, 0.24562624, -0.66237736, 0
11250, 1890672882, 0.6622615, 0.07145212, 0.28877348, 0.68769073, -0.02076413, 0.17581183, -0.59942245, 0
11251, 1890689549, 0.6557854, 0.080274075, 0.29104948, 0.69195104, -0.08967832, 0.17848311, -0.5260544, 0
11252, 1890706216, 0.64941037, 0.088447, 0.29329804, 0.6960058, -0.113421984, 0.26612994, -0.47315693, 0
11253, 1890722883, 0.64329386, 0.096191525, 0.2952188, 0.69983596, -0.08311005, 0.19366348, -0.43619156, 0
11254, 1890739550, 0.63751245, 0.103613004, 0.29687285, 0.7033585, -0.077233, 0.23115744, -0.56777096, 0
11255, 1890756217, 0.6320032, 0.11061678, 0.29851076, 0.7065632, -0.07006952, 0.28683087, -0.5626869, 0
11256, 1890772884, 0.62680006, 0.11710532, 0.29993936, 0.7095413, -0.16025208, 0.36068732, -0.5010042, 0
11257, 1890789551, 0.62211293, 0.12302665, 0.3010083, 0.7122068, -0.2552498, 0.37344065, -0.43288612, 0
11258, 1890806218, 0.6177245, 0.1281656, 0.30203363, 0.7146819, -0.2800234, 0.33838174, -0.47098732, 0
11259, 1890822885, 0.61345667, 0.13248296, 0.3032115, 0.71706796, -0.2233499, 0.39961156, -0.38370514, 0
11260, 1890839552, 0.60937905, 0.13607728, 0.30437562, 0.7193748, -0.11611856, 0.3355105, -0.28813076, 0
11261, 1890856219, 0.60589164, 0.13958365, 0.30522242, 0.72128725, -0.080635875, 0.26910305, -0.25556278, 0
11262, 1890872886, 0.60293615, 0.14305064, 0.305812, 0.7228333, -0.20880279, 0.2304518, -0.34614277, 0
11263, 1890889553, 0.6002961, 0.14590383, 0.30632624, 0.7242411, -0.22846511, 0.27787146, -0.30709362, 0
11264, 1890906220, 0.5978773, 0.14835362, 0.30674013, 0.7255678, -0.10221963, 0.23681091, -0.27965355, 0
11265, 1890922887, 0.59587485, 0.15090027, 0.30678117, 0.7266717, -0.048485547, 0.0995002, -0.2193451, 0
11266, 1890939554, 0.59416896, 0.15337117, 0.30674142, 0.7275677, -0.113319725, 0.17611949, -0.13565731, 0
11267, 1890956221, 0.59268767, 0.15564944, 0.30679703, 0.7282682, -0.21948503, 0.2652995, -0.17591095, 0
11268, 1890972888, 0.59141713, 0.15763757, 0.30692947, 0.7288174, -0.19568011, 0.27454433, -0.16854286, 0
11269, 1890989555, 0.5902646, 0.15925571, 0.30707747, 0.7293376, -0.19296499, 0.2219278, -0.10752773, 0
11270, 1891006222, 0.58926535, 0.16060531, 0.30728754, 0.72976106, -0.19894229, 0.20459683, -0.11999321, 0
11271, 1891022889, 0.58846205, 0.1616751, 0.30741286, 0.73011994, -0.2665771, 0.20525268, -0.16984749, 0
11272, 1891039556, 0.5877936, 0.16232005, 0.3075196, 0.7304704, -0.25592557, 0.15025927, -0.14086342, 0
11273, 1891056223, 0.5871609, 0.16255191, 0.30768952, 0.730856, -0.12521106, 0.08771201, -0.11531639, 0
11274, 1891072890, 0.5866427, 0.16264673, 0.30782545, 0.73119384, -0.07658392, 0.12809137, -0.048353195, 0
11275, 1891089557, 0.5862956, 0.16279641, 0.3078449, 0.7314307, -0.06203334, 0.09193189, -0.05947876, 0
11276, 1891106224, 0.5860654, 0.16301264, 0.30789894, 0.7315442, -0.12454667, 0.10589178, -0.06309509, 0
11277, 1891122891, 0.58589226, 0.16309464, 0.3079305, 0.7316513, -0.1587532, 0.13325708, -0.030648232, 0
11278, 1891139558, 0.5858141, 0.16306633, 0.30794623, 0.7317136, -0.16141714, 0.11069993, -0.0039072037, 0
11279, 1891156225, 0.5858169, 0.1629636, 0.3079928, 0.7317146, -0.121946655, 0.14872977, 0.049837112, 0
11280, 1891172892, 0.5860639, 0.16287453, 0.30800256, 0.7315324, -0.08285748, 0.15301462, 0.07112026, 0
11281, 1891189559, 0.58649254, 0.1628006, 0.3078718, 0.73126036, -0.03313233, 0.026944486, 0.04188156, 0
11282, 1891206226, 0.5870162, 0.1625904, 0.3077802, 0.7309253, -0.08114359, 0.14642915, 0.021407127, 0
11283, 1891222893, 0.58761734, 0.16222732, 0.30772308, 0.7305471, -0.020633487, 0.15774566, 7.753372E-4, 0
11284, 1891239560, 0.5883714, 0.16185154, 0.30760577, 0.730073, 0.004428127, 0.06941184, -0.041100502, 0
11285, 1891256227, 0.5893153, 0.16147998, 0.30738696, 0.7294857, -0.04574081, 0.09948299, -0.061903954, 0
11286, 1891272894, 0.59044904, 0.16093951, 0.3071028, 0.7288078, -0.05548497, 0.15284811, -0.071805954, 0
11287, 1891289561, 0.5918559, 0.16029416, 0.30669492, 0.7279801, -0.042601906, 0.15658787, -0.063788414, 0
11288, 1891306228, 0.5936963, 0.15969285, 0.30600286, 0.72690403, -0.1709711, 0.24859871, -0.11660099, 0
11289, 1891322895, 0.5958812, 0.15866922, 0.30526718, 0.7256486, -0.29933593, 0.3169036, -0.16679096, 0
11290, 1891339562, 0.59834725, 0.15703914, 0.30460143, 0.7242524, -0.30962902, 0.4321671, -0.22397232, 0
11291, 1891356229, 0.60116184, 0.1547796, 0.30398923, 0.72266376, -0.27698842, 0.3911974, -0.26848412, 0
11292, 1891372896, 0.6043761, 0.15200177, 0.3033696, 0.72083026, -0.19974113, 0.31701553, -0.362504, 0
11293, 1891389563, 0.60809106, 0.1489754, 0.30256134, 0.71867406, -0.1564318, 0.32204664, -0.3838644, 0
11294, 1891406230, 0.61235785, 0.1456972, 0.30154434, 0.71614623, -0.16338742, 0.32071233, -0.44939995, 0
11295, 1891422897, 0.6171114, 0.14196236, 0.30046502, 0.71326387, -0.19755428, 0.31718823, -0.55122185, 0
11296, 1891439564, 0.62212193, 0.13737419, 0.2996933, 0.71012735, -0.20753278, 0.43277982, -0.6247511, 0
11297, 1891456231, 0.62729716, 0.13162202, 0.29923898, 0.70684826, -0.20632023, 0.41411412, -0.6024122, 0
11298, 1891472898, 0.6326385, 0.12494495, 0.29887134, 0.7034468, -0.17774667, 0.31632346, -0.49249268, 0
11299, 1891489565, 0.6381453, 0.117528364, 0.2982762, 0.69999516, -0.21595666, 0.32968614, -0.36745358, 0
11300, 1891506232, 0.6438756, 0.10960756, 0.2974578, 0.6963718, -0.30297616, 0.25387847, -0.3302765, 0
11301, 1891522899, 0.64985746, 0.10137083, 0.29643905, 0.6924865, -0.32439822, 0.1285285, -0.3249569, 0
11302, 1891539566, 0.6561883, 0.09314468, 0.29507005, 0.6882434, -0.2924714, 0.14160725, -0.37654972, 0
11303, 1891556233, 0.662864, 0.08506163, 0.2930018, 0.6837618, -0.3123685, 0.09522808, -0.26886082, 0
11304, 1891572900, 0.6697946, 0.07699263, 0.2901982, 0.6791442, -0.30130798, 0.041333746, -0.14176369, 0
11305, 1891589567, 0.6765034, 0.06846474, 0.287277, 0.6746347, -0.2255818, 0.12168833, -0.17803955, 0
11306, 1891606234, 0.6828806, 0.059144348, 0.28446177, 0.67027, -0.22562091, 0.3440394, -0.27575207, 0
11307, 1891622901, 0.68895376, 0.04894409, 0.28177166, 0.66600025, -0.18589069, 0.18246377, -0.4329958, 0
11308, 1891639568, 0.6946976, 0.03819926, 0.2792297, 0.66179395, -0.059933435, -0.01994001, -0.4037819, 0
11309, 1891656235, 0.70053333, 0.027551012, 0.2761735, 0.65743935, -0.16413708, -0.11328774, -0.28847885, 0
11310, 1891672902, 0.70639485, 0.017084084, 0.2727332, 0.6529438, -0.15530708, -0.26724762, -0.23501205, 0
11311, 1891689569, 0.7120347, 0.00652835, 0.26936132, 0.6483925, -0.09906452, -0.19554402, -0.16879463, 0
11312, 1891706236, 0.71734476, -0.00432604, 0.2659054, 0.6439694, -0.10388134, -0.026718764, -0.12877941, 0
11313, 1891722903, 0.7221072, -0.015752703, 0.2627345, 0.63975614, 0.05150096, 0.15123378, -0.07410622, 0
11314, 1891739570, 0.726393, -0.027606951, 0.25977927, 0.6356966, 0.04907674, -0.008733196, -0.0027265549, 0
11315, 1891756237, 0.73019946, -0.0397252, 0.25711143, 0.6317665, 0.13375328, -0.31056666, 0.10390091, 0
11316, 1891772904, 0.7336816, -0.05137114, 0.25468788, 0.6278621, 0.30124706, -0.41877183, 0.28551006, 0
11317, 1891789571, 0.7370901, -0.06192913, 0.25194177, 0.6240134, 0.33084187, -0.46418837, 0.56521225, 0
11318, 1891806238, 0.7404464, -0.071284525, 0.24886017, 0.62026656, 0.40181908, -0.589932, 0.7626314, 0
11319, 1891822905, 0.7437181, -0.079437666, 0.24569996, 0.61661077, 0.43154138, -0.6251672, 0.81545067, 0
11320, 1891839572, 0.74689347, -0.086587764, 0.24238032, 0.6131143, 0.36235496, -0.48215365, 0.8076706, 0
11321, 1891856239, 0.74989295, -0.092942104, 0.23897962, 0.6098486, 0.2852136, -0.32579204, 0.779109, 0
11322, 1891872906, 0.752559, -0.09899356, 0.2358003, 0.60684264, 0.14517525, -0.28138146, 0.6985245, 0
11323, 1891889573, 0.7548034, -0.10493416, 0.23297197, 0.6041432, 0.08848643, -0.15576255, 0.552392, 0
11324, 1891906240, 0.75663584, -0.11093119, 0.2307043, 0.6016446, 0.07000571, -0.109898135, 0.50895596, 0
11325, 1891922907, 0.7581161, -0.11676392, 0.22902714, 0.59931386, 0.16337165, -0.1583126, 0.5484791, 0
11326, 1891939574, 0.7592999, -0.122351155, 0.22782719, 0.5971542, 0.24500082, -0.19274181, 0.65258884, 0
11327, 1891956241, 0.7603585, -0.12749656, 0.22668114, 0.5951636, 0.19865854, -0.23652667, 0.7840109, 0
11328, 1891972908, 0.76143026, -0.1318981, 0.22521515, 0.5933881, 0.16845366, -0.26179054, 0.8186636, 0
11329, 1891989575, 0.7625266, -0.13551286, 0.22360748, 0.5917717, 0.2025584, -0.16479309, 0.7120657, 0
11330, 1892006242, 0.7635665, -0.13851555, 0.2221303, 0.59028995, 0.24502887, -0.18771155, 0.6820946, 0
11331, 1892022909, 0.7644622, -0.14102519, 0.22082478, 0.5890248, 0.18240178, -0.19610323, 0.7050867, 0
11332, 1892039576, 0.765237, -0.143067, 0.21959476, 0.58798516, 0.13912933, -0.12288631, 0.71484375, 0
11333, 1892056243, 0.7659114, -0.14477544, 0.21849574, 0.58709764, 0.049298912, -0.1362925, 0.67520237, 0
11334, 1892072910, 0.76656693, -0.14617264, 0.21761653, 0.58622193, -0.019741334, -0.05383611, 0.5393276, 0
11335, 1892089577, 0.7672117, -0.14737739, 0.21690437, 0.58534014, -0.023539044, 0.0160527, 0.39514637, 0
11336, 1892106244, 0.76779914, -0.14851922, 0.21636973, 0.5844784, -0.07037998, 0.031500798, 0.28005028, 0
11337, 1892122911, 0.7683354, -0.14965264, 0.2159892, 0.58362484, -0.05371374, 0.059700757, 0.25092316, 0
11338, 1892139578, 0.7688217, -0.15081194, 0.21570125, 0.58279186, 0.004443661, 9.123799E-4, 0.26931858, 0
11339, 1892156245, 0.76921755, -0.15193467, 0.21551444, 0.58204645, 0.026155822, -0.032677036, 0.32022095, 0
11340, 1892172912, 0.769562, -0.15289253, 0.21522258, 0.58144814, 0.038263854, -0.02875986, 0.2866497, 0
11341, 1892189579, 0.769875, -0.15361929, 0.21489805, 0.58096194, 0.0067950175, -0.110652104, 0.30423737, 0
11342, 1892206246, 0.770179, -0.15415461, 0.21450697, 0.5805618, 0.021875102, -0.106766105, 0.3090849, 0
11343, 1892222913, 0.77052706, -0.15454371, 0.2140102, 0.58017963, 0.013667035, -0.083408, 0.26237965, 0
11344, 1892239580, 0.7709081, -0.15482993, 0.21350627, 0.5797826, -0.0051441505, -0.0342119, 0.19633389, 0
11345, 1892256247, 0.7712909, -0.15516718, 0.2130043, 0.57936764, -0.047323503, 0.04588542, 0.0916872, 0
11346, 1892272914, 0.77166784, -0.15565532, 0.21259272, 0.57888573, -0.08105753, 0.09086797, 0.05587101, 0
11347, 1892289581, 0.77199465, -0.15630655, 0.21230434, 0.5783804, -0.07332108, 0.10585283, 0.08344746, 0
11348, 1892306248, 0.7722905, -0.1570513, 0.21215549, 0.57783777, 0.011084119, 0.06483362, 0.044742584, 0
11349, 1892322915, 0.77254796, -0.15781577, 0.21210937, 0.5773021, 0.037376285, -0.054089576, 0.15336227, 0
11350, 1892339582, 0.77278185, -0.15847974, 0.21200028, 0.5768471, 0.04613408, -0.17794359, 0.26479053, 0
11351, 1892356249, 0.77300674, -0.158926, 0.21179701, 0.57649755, 0.07648993, -0.14711958, 0.26591778, 0
11352, 1892372916, 0.77325535, -0.1592068, 0.2114773, 0.57620406, 0.023227355, -0.10974687, 0.22335052, 0
11353, 1892389583, 0.77351534, -0.1594023, 0.21111766, 0.57593286, -0.020036595, -0.058777425, 0.18667507, 0
11354, 1892406250, 0.77372193, -0.15968704, 0.21081959, 0.57568556, -0.032934412, -0.03533237, 0.12069416, 0
11355, 1892422917, 0.773862, -0.16014256, 0.21061091, 0.5754474, -0.06551053, 0.017197981, 0.112648964, 0
11356, 1892439584, 0.77393687, -0.16081592, 0.21039137, 0.57523906, -0.13191913, 0.040664047, 0.104325294, 0
11357, 1892456251, 0.7740955, -0.1613994, 0.21007912, 0.57497627, -0.086001754, 0.030578583, 0.07745838, 0
11358, 1892472918, 0.7742917, -0.16185936, 0.20972405, 0.5747123, -0.023432987, -0.059434887, 0.23645592, 0
11359, 1892489585, 0.7745118, -0.16185443, 0.20932336, 0.5745631, 0.04438688, -0.1885201, 0.461689, 0
11360, 1892506252, 0.7747188, -0.1614041, 0.2088128, 0.5745964, -0.025043957, -0.20376648, 0.594717, 0
11361, 1892522919, 0.77488977, -0.1608045, 0.2082766, 0.5747287, -0.10212262, -0.037684508, 0.43166828, 0
11362, 1892539586, 0.7749612, -0.16043435, 0.20808694, 0.5748046, -0.116798595, 0.1515581, 0.1749878, 0
11363, 1892556253, 0.77490914, -0.16039278, 0.20824136, 0.57483023, -0.124453805, 0.17111783, 0.043380737, 0
11364, 1892572920, 0.77484, -0.16050948, 0.20851113, 0.5747933, -0.060792953, 0.055816326, 0.03293228, 0
11365, 1892589587, 0.7748816, -0.16055006, 0.20855853, 0.57470834, 0.018829625, -0.017572366, 0.09462166, 0
11366, 1892606254, 0.7751387, -0.16025741, 0.20824364, 0.57455766, 0.068048745, -0.116348214, 0.15946484, 0
11367, 1892622921, 0.7755642, -0.15957426, 0.20756626, 0.5744187, 0.11531592, -0.13638549, 0.26913166, 0
11368, 1892639588, 0.7760848, -0.15852305, 0.20635755, 0.57444215, 0.061853524, -0.14291519, 0.30716705, 0
11369, 1892656255, 0.77655375, -0.15725222, 0.20477796, 0.5747229, -0.18286479, -0.25734487, 0.21300983, 0
11370, 1892672922, 0.7766606, -0.15616916, 0.20418774, 0.5750836, 0.14793876, 0.16996697, 0.46630192, 0
11371, 1892689589, 0.7767281, -0.15561143, 0.20386472, 0.57525843, -0.12587725, 0.18491507, -0.07075119, 0
11372, 1892706256, 0.7766338, -0.15545812, 0.20412147, 0.57533604, -0.09811816, 0.13917035, 0.07164574, 0
11373, 1892722923, 0.77644163, -0.1556125, 0.20450377, 0.5754177, -0.08438609, -0.0016893109, -9.2983246E-4, 0
11374, 1892739590, 0.7763534, -0.15570632, 0.20479621, 0.5754074, 0.004415722, 0.047526453, 0.08360863, 0
11375, 1892756257, 0.77641773, -0.15556414, 0.20472035, 0.57538605, 0.043977067, -0.08984841, 0.16863537, 0
11376, 1892772924, 0.77663857, -0.15514654, 0.20430638, 0.575348, 0.030084286, -0.07281292, 0.1425333, 0
11377, 1892789591, 0.7768191, -0.15485014, 0.20396467, 0.57530546, -0.06622209, -0.008228518, 0.1081686, 0
11378, 1892806258, 0.7768963, -0.15476684, 0.20384994, 0.57526416, -0.13261113, 0.022287706, 0.18352604, 0
11379, 1892822925, 0.7768881, -0.15475057, 0.20385255, 0.57527876, -0.07200079, -0.020445177, 0.2673111, 0
11380, 1892839592, 0.7768289, -0.1547445, 0.20395428, 0.5753243, -0.018940823, 0.01131389, 0.25900173, 0
11381, 1892856259, 0.7767263, -0.15483606, 0.20421699, 0.57534504, -0.009124134, -0.0011090713, 0.2476263, 0
11382, 1892872926, 0.7765835, -0.15503822, 0.20444497, 0.57540226, -0.019733734, 0.08611764, 0.3140154, 0
11383, 1892889593, 0.77640456, -0.15516129, 0.20466603, 0.575532, -0.040462997, 0.053709045, 0.3186617, 0
11384, 1892906260, 0.77616084, -0.15537432, 0.20495403, 0.57570094, 0.0323725, 0.058840904, 0.36787033, 0
11385, 1892922927, 0.775861, -0.1556287, 0.20519242, 0.57595116, 0.027312612, 0.010835014, 0.36540318, 0
11386, 1892939594, 0.7755992, -0.15558267, 0.20533782, 0.5762646, 0.04392354, -0.026963597, 0.43415546, 0
11387, 1892956261, 0.77511823, -0.1553355, 0.2058794, 0.57678473, 0.238777, -0.045938507, 0.6348667, 0
11388, 1892972928, 0.77434254, -0.15475053, 0.20710354, 0.5775453, 0.3840109, -0.45087558, 0.87068176, 0
11389, 1892989595, 0.7733336, -0.1528397, 0.20888832, 0.5787617, 0.6122176, -0.80334795, 1.467247, 0
11390, 1893006262, 0.77203137, -0.1490717, 0.21120758, 0.58063835, 0.7317647, -0.99667233, 1.8040857, 0
11391, 1893022929, 0.7705048, -0.14371485, 0.21376279, 0.5830768, 0.47828385, -0.78895795, 1.7911739, 0
11392, 1893039596, 0.7686836, -0.13696949, 0.21673548, 0.58599925, 0.2729072, -0.55143225, 1.5592861, 0
11393, 1893056263, 0.7663484, -0.12944622, 0.22042994, 0.5893802, 0.08063375, -0.3629637, 1.4069977, 0
11394, 1893072930, 0.7633503, -0.12144522, 0.22486797, 0.59328413, -0.008866759, -0.23228483, 1.3540525, 0
11395, 1893089597, 0.7598583, -0.11283572, 0.22966023, 0.5976153, 0.04964178, -0.20200877, 1.1751528, 0
11396, 1893106264, 0.7559191, -0.103632875, 0.23470724, 0.6022985, 0.096622415, -0.2995267, 1.0017605, 0
11397, 1893122931, 0.75147486, -0.09399468, 0.23972084, 0.6074446, 0.19551326, -0.28395548, 0.8464718, 0
11398, 1893139598, 0.7466935, -0.083682224, 0.24440606, 0.61295694, 0.2162993, -0.2866657, 0.6007099, 0
11399, 1893156265, 0.7416157, -0.07297517, 0.24876009, 0.61871135, 0.16245703, -0.32544106, 0.47207928, 0
11400, 1893172932, 0.73632663, -0.061688423, 0.2528204, 0.624583, 0.24008107, -0.29029706, 0.30191135, 0
11401, 1893189599, 0.7307504, -0.050171357, 0.256628, 0.6305817, 0.31048834, -0.23736207, 0.0925684, 0
11402, 1893206266, 0.7250411, -0.038334344, 0.26031274, 0.6364651, 0.20804898, -0.20101182, -0.0012512207, 0
11403, 1893222933, 0.71924967, -0.026436586, 0.2636789, 0.6422296, 0.1364484, -0.12970035, -0.0877924, 0
11404, 1893239600, 0.71341014, -0.014585918, 0.26677987, 0.6478163, 0.0246109, -0.018048378, -0.28275585, 0
11405, 1893256267, 0.70740646, -0.00322737, 0.269767, 0.653296, -0.031968724, -0.018697515, -0.3360529, 0
11406, 1893272934, 0.7011689, 0.0074920477, 0.27290908, 0.6586586, 0.008899839, 0.08168331, -0.40417385, 0
11407, 1893289601, 0.6947983, 0.017752811, 0.27604812, 0.6638841, 0.066580825, 0.093586534, -0.41669083, 0
11408, 1893306268, 0.68847597, 0.027671471, 0.27895975, 0.66889536, 0.02425395, 0.064584, -0.48816586, 0
11409, 1893322935, 0.6822151, 0.037336443, 0.28148586, 0.67376447, -0.010885193, 0.08703386, -0.54122734, 0
11410, 1893339602, 0.67606384, 0.04654589, 0.28386188, 0.6783789, -0.15652925, 0.11304545, -0.40655613, 0
